First hand speed;Second hand speed;First hand palm position;;;Second hand palm position;;;First hand fingers position;;;;;;;;;;;;;;;Second hand fingers position;;;;;;;;;;;;;;;First hand grab strength;Second hand grab strength
6.041311;35.20689;114.0457;154.457;11.12921;-110.5693;162.8877;42.21825;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-62.0298;136.4634;20.51911;-76.1309;185.6091;-38.80379;-113.7913;187.9499;-52.32323;-150.9306;190.2197;-40.32294;-174.9609;176.1043;-12.72621;0;0
11.04781;20.17541;114.047;154.636;11.30565;-110.1803;163.1225;42.15357;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-61.23474;136.7932;20.52485;-75.40773;186.8942;-38.62597;-113.174;187.2858;-51.88874;-150.733;190.6496;-40.14804;-175.0229;176.4113;-12.51427;0;0
10.88163;9.103208;114.0523;154.7878;11.50179;-109.9783;163.1702;42.15045;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-60.29414;137.3368;20.33556;-75.31934;187.6542;-38.70291;-113.2645;187.0261;-51.73751;-150.9656;191.0847;-39.9893;-175.5696;176.7822;-12.14011;0;0
7.688029;5.89286;114.0534;154.9201;11.61669;-109.9288;163.2042;42.0303;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-59.69308;137.8962;19.91323;-75.68039;188.1729;-39.11275;-113.7946;187.2169;-51.98489;-151.3676;191.4784;-40.0465;-176.1816;177.1445;-11.93429;0;0
9.874777;6.620957;114.1351;155.098;11.72426;-109.9293;163.3012;41.91616;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-59.4395;138.3823;19.53467;-76.15868;188.3619;-39.53265;-114.3678;187.5713;-52.31373;-151.7063;191.7396;-40.14333;-176.6172;177.4046;-11.82613;0;0
8.965405;5.278718;114.246;155.2016;11.86062;-109.9126;163.3016;41.79722;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-59.52423;138.5361;19.21948;-76.59281;188.4433;-39.86329;-114.7897;187.9109;-52.60565;-151.9084;191.83;-40.23835;-176.8206;177.4536;-11.80856;0;0
9.825055;4.84321;114.4011;155.2523;12.01401;-109.9703;163.3407;41.71162;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-59.97856;138.7648;18.88292;-77.05525;188.5024;-40.12945;-115.1839;188.244;-52.8149;-152.0978;191.84;-40.28496;-176.9365;177.4139;-11.82016;0;0
8.683356;4.346554;114.5561;155.2631;12.13504;-109.9657;163.4;41.63298;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-60.37078;138.9551;18.55756;-77.38899;188.5091;-40.34754;-115.435;188.5358;-52.97611;-152.2101;191.8546;-40.29594;-176.9503;177.3875;-11.8217;0;0
8.683356;4.346554;114.5561;155.2631;12.13504;-109.9657;163.4;41.63298;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-60.37078;138.9551;18.55756;-77.38899;188.5091;-40.34754;-115.435;188.5358;-52.97611;-152.2101;191.8546;-40.29594;-176.9503;177.3875;-11.8217;0;0
5.543575;7.774126;114.5999;155.266;12.25402;-109.9932;163.5746;41.61396;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-60.6691;139.225;18.26257;-77.70392;188.6294;-40.46928;-115.6995;188.8441;-53.01891;-152.4424;192.0331;-40.16739;-177.0583;177.5215;-11.66984;0;0
3.643802;10.14627;114.5976;155.2857;12.33435;-109.8818;163.7762;41.60703;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-60.78087;139.0524;18.00142;-77.69192;188.3056;-40.52065;-115.8125;188.9218;-53.0882;-152.6421;191.9476;-40.02755;-177.0413;177.4202;-11.48392;0;0
4.031714;3.350296;114.5949;155.2472;12.41835;-109.9016;163.85;41.5995;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-60.61601;139.2175;17.88586;-77.77406;188.4484;-40.51205;-115.9627;189.0557;-53.03986;-152.7976;192.0553;-39.91122;-177.179;177.5114;-11.33986;0;0
1.462954;2.639164;114.6027;155.245;12.4504;-109.9339;163.8967;41.61776;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-60.48593;139.4366;17.8454;-77.8193;188.6043;-40.48841;-116.0525;189.0344;-52.95808;-152.8794;192.0993;-39.80343;-177.2546;177.5914;-11.22107;0;0
1.462954;2.639164;114.6027;155.245;12.4504;-109.9339;163.8967;41.61776;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-60.48593;139.4366;17.8454;-77.8193;188.6043;-40.48841;-116.0525;189.0344;-52.95808;-152.8794;192.0993;-39.80343;-177.2546;177.5914;-11.22107;0;0
13.02514;2.299299;114.7502;155.5034;12.46194;-109.965;163.9369;41.60482;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-60.45239;139.6017;17.83973;-77.82615;188.5211;-40.46568;-116.0479;188.9033;-52.91422;-152.8957;192.1392;-39.76355;-177.2734;177.6756;-11.18639;0;0
4.89783;3.674176;114.7238;155.4297;12.38423;-109.964;163.8548;41.59464;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-60.49823;139.5734;17.81903;-77.83119;188.2308;-40.43493;-115.9861;188.6673;-52.89201;-152.8384;192.0623;-39.75386;-177.2121;177.6224;-11.19956;0;0
3.743418;5.836688;114.6715;155.3846;12.33426;-110.0237;163.7545;41.65804;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-60.65087;139.4708;17.89187;-77.85392;187.7757;-40.3387;-116.0144;188.2713;-52.79113;-152.9775;191.935;-39.62941;-177.3408;177.5011;-11.06516;0;0
3.743418;5.836688;114.6715;155.3846;12.33426;-110.0237;163.7545;41.65804;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-60.65087;139.4708;17.89187;-77.85392;187.7757;-40.3387;-116.0144;188.2713;-52.79113;-152.9775;191.935;-39.62941;-177.3408;177.5011;-11.06516;0;0
2.04596;6.095487;114.6335;155.4037;12.31539;-110.1564;163.7175;41.6416;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-61.07777;139.3891;17.80759;-77.93619;187.3185;-40.33951;-116.1001;187.9113;-52.78641;-153.1846;191.88;-39.5932;-177.5453;177.4145;-11.02559;0;0
2.04596;6.095487;114.6335;155.4037;12.31539;-110.1564;163.7175;41.6416;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-61.07777;139.3891;17.80759;-77.93619;187.3185;-40.33951;-116.1001;187.9113;-52.78641;-153.1846;191.88;-39.5932;-177.5453;177.4145;-11.02559;0;0
6.082655;3.646244;114.5788;155.4767;12.20466;-110.2407;163.7314;41.65152;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-61.40891;139.2817;17.84093;-77.89297;186.953;-40.2717;-116.1043;187.5458;-52.73913;-153.355;191.836;-39.52881;-177.7172;177.3464;-10.95574;0;0
8.898958;3.509875;114.4538;155.5615;12.08035;-110.2929;163.7852;41.6333;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-61.57716;139.1201;17.77334;-77.89183;186.8203;-40.23227;-116.1941;187.3548;-52.68464;-153.5372;191.8847;-39.43706;-177.8913;177.3578;-10.8463;0;0
9.154073;2.693571;114.3345;155.6853;11.961;-110.3174;163.8396;41.64849;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-61.71744;139.0129;17.68971;-77.90802;186.8509;-40.18498;-116.2788;187.3116;-52.60577;-153.711;191.9826;-39.30746;-178.0545;177.3796;-10.70775;0;0
8.753585;2.108737;114.2631;155.848;11.87502;-110.3483;163.8505;41.68298;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-61.82516;138.9331;17.66535;-77.93978;186.7763;-40.10702;-116.3646;187.2729;-52.5261;-153.8725;192.0747;-39.18223;-178.2324;177.4126;-10.56136;0;0
8.753585;2.108737;114.2631;155.848;11.87502;-110.3483;163.8505;41.68298;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-61.82516;138.9331;17.66535;-77.93978;186.7763;-40.10702;-116.3646;187.2729;-52.5261;-153.8725;192.0747;-39.18223;-178.2324;177.4126;-10.56136;0;0
8.497252;1.733112;114.2316;156.0296;11.81169;-110.3528;163.8888;41.69255;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-61.90404;138.902;17.60177;-77.93819;186.7511;-40.06513;-116.4124;187.2884;-52.47429;-153.9989;192.198;-39.08883;-178.3883;177.4845;-10.43996;0;0
7.595833;2.214947;114.1979;156.3406;11.77727;-110.4058;164.0343;41.74892;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-61.90667;138.8742;17.56069;-77.90646;186.8189;-39.9502;-116.5421;187.3628;-52.32608;-154.2428;192.4009;-38.88659;-178.6919;177.6452;-10.1843;0;0
7.595833;2.214947;114.1979;156.3406;11.77727;-110.4058;164.0343;41.74892;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-61.90667;138.8742;17.56069;-77.90646;186.8189;-39.9502;-116.5421;187.3628;-52.32608;-154.2428;192.4009;-38.88659;-178.6919;177.6452;-10.1843;0;0
7.372508;2.486157;113.9084;156.4109;11.82341;-110.3998;164.201;41.80514;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-61.72068;138.8106;17.55245;-77.80563;187.1164;-39.80762;-116.6807;187.6539;-52.22286;-154.3994;192.6085;-38.75579;-178.9202;177.828;-9.980947;0;0
4.506409;3.974305;113.8214;156.4562;11.8506;-110.3611;164.2769;41.83331;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-61.59219;138.7426;17.56643;-77.73331;187.4708;-39.72942;-116.6573;187.7778;-52.17289;-154.3331;192.6478;-38.73628;-178.902;177.9196;-9.934207;0;0
6.012121;4.097003;113.7048;156.5157;11.88558;-110.3649;164.3557;41.88133;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-61.51699;138.7466;17.6237;-77.77178;187.7427;-39.64021;-116.6771;187.8551;-52.08788;-154.3111;192.6756;-38.6905;-178.9231;177.9933;-9.874311;0;0
6.012121;4.097003;113.7048;156.5157;11.88558;-110.3649;164.3557;41.88133;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-61.51699;138.7466;17.6237;-77.77178;187.7427;-39.64021;-116.6771;187.8551;-52.08788;-154.3111;192.6756;-38.6905;-178.9231;177.9933;-9.874311;0;0
7.236686;4.704507;113.6382;156.7896;11.94686;-110.3557;164.5086;41.92758;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-61.43702;138.7731;17.67476;-77.86234;187.9098;-39.44431;-116.6115;187.9223;-51.95954;-154.1311;192.6734;-38.66842;-178.8211;178.064;-9.875824;0;0
14.35809;4.321904;113.7558;157.0884;12.0031;-110.3125;164.5943;41.94822;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-61.38252;138.9016;17.64054;-77.86678;187.9397;-39.39851;-116.561;187.9707;-51.91345;-153.9988;192.6506;-38.65932;-178.7015;178.0866;-9.887171;0;0
14.35809;4.321904;113.7558;157.0884;12.0031;-110.3125;164.5943;41.94822;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-61.38252;138.9016;17.64054;-77.86678;187.9397;-39.39851;-116.561;187.9707;-51.91345;-153.9988;192.6506;-38.65932;-178.7015;178.0866;-9.887171;0;0
4.340973;3.275622;113.7262;157.1525;11.9336;-110.2836;164.6542;41.98243;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-61.29944;138.9853;17.60622;-77.85303;187.9739;-39.37216;-116.5477;187.9947;-51.8607;-153.8911;192.5876;-38.62802;-178.5984;178.0664;-9.863096;0;0
3.206773;4.728608;113.7213;157.2148;11.8959;-110.2843;164.7435;42.04242;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-61.18281;139.1579;17.60353;-77.8715;188.0012;-39.33521;-116.6217;188.0529;-51.7628;-153.8871;192.5649;-38.52295;-178.5876;178.0691;-9.754714;0;0
5.573454;4.440515;113.7126;157.3398;11.87789;-110.3073;164.8278;42.09281;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-61.03742;139.2825;17.60925;-77.89445;188.1341;-39.32707;-116.7141;188.1331;-51.69184;-153.8856;192.5616;-38.46332;-178.5995;178.1249;-9.681927;0;0
8.001345;4.227924;113.7205;157.521;11.89615;-110.2825;164.9209;42.09481;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-60.80903;139.4184;17.53821;-77.94973;188.3147;-39.39844;-116.8149;188.2564;-51.68915;-153.8133;192.5122;-38.46337;-178.5226;178.1315;-9.676371;0;0
14.82624;4.033702;113.7766;157.8509;11.93268;-110.2306;164.9797;42.14207;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-60.6133;139.5299;17.49143;-78.02183;188.5589;-39.46448;-116.9699;188.4782;-51.64421;-153.7674;192.4447;-38.40527;-178.4516;178.0773;-9.615798;0;0
14.82624;4.033702;113.7766;157.8509;11.93268;-110.2306;164.9797;42.14207;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-60.6133;139.5299;17.49143;-78.02183;188.5589;-39.46448;-116.9699;188.4782;-51.64421;-153.7674;192.4447;-38.40527;-178.4516;178.0773;-9.615798;0;0
18.8711;5.4945;113.8074;158.2631;12.05785;-110.1446;165.0685;42.16513;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-60.28585;139.6167;17.46629;-78.0127;188.9275;-39.50523;-117.1322;188.8787;-51.59592;-153.7525;192.5167;-38.32913;-178.4336;178.1301;-9.532159;0;0
19.85415;5.085891;113.8329;158.6898;12.19341;-110.0568;165.142;42.17437;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-60.07256;139.7831;17.36033;-77.94528;189.1195;-39.53784;-117.1333;189.176;-51.56991;-153.7627;192.6483;-38.27011;-178.4738;178.1864;-9.459161;0;0
19.85415;5.085891;113.8329;158.6898;12.19341;-110.0568;165.142;42.17437;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-60.07256;139.7831;17.36033;-77.94528;189.1195;-39.53784;-117.1333;189.176;-51.56991;-153.7627;192.6483;-38.27011;-178.4738;178.1864;-9.459161;0;0
15.86322;4.5863;113.8025;159.0306;12.31102;-109.9569;165.1723;42.16792;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-59.89094;139.8609;17.19633;-77.91685;189.2436;-39.64904;-117.1968;189.5004;-51.58097;-153.7995;192.7845;-38.20432;-178.5159;178.2447;-9.355609;0;0
9.276678;7.560038;113.7731;159.2335;12.36768;-109.8803;165.3139;42.23211;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-59.72633;139.9445;17.21188;-77.83745;189.3159;-39.608;-117.1242;189.8965;-51.51217;-153.8019;193.0916;-38.09087;-178.5644;178.4665;-9.221962;0;0
9.746534;7.598127;113.8334;159.4426;12.3969;-109.7529;165.4179;42.27964;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-59.50974;139.9114;17.24544;-77.64671;189.209;-39.51172;-116.9411;190.1725;-51.43702;-153.7347;193.3407;-37.99981;-178.5228;178.6116;-9.132953;0;0
6.700107;7.44995;113.8957;159.5811;12.38442;-109.614;165.4894;42.34516;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-59.38214;139.9044;17.36133;-77.39327;189.0565;-39.38985;-116.7264;190.4402;-51.36069;-153.6261;193.5375;-37.92392;-178.4258;178.6991;-9.083024;0;0
6.700107;7.44995;113.8957;159.5811;12.38442;-109.614;165.4894;42.34516;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-59.38214;139.9044;17.36133;-77.39327;189.0565;-39.38985;-116.7264;190.4402;-51.36069;-153.6261;193.5375;-37.92392;-178.4258;178.6991;-9.083024;0;0
8.354793;1.827564;114.0152;159.8431;12.43925;-109.4938;165.4969;42.34375;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-59.29741;140.0206;17.36924;-77.13702;188.7014;-39.43302;-116.7401;190.8841;-51.41575;-153.6525;193.6941;-37.89886;-178.3848;178.6778;-9.100715;0;0
8.354793;1.827564;114.0152;159.8431;12.43925;-109.4938;165.4969;42.34375;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-59.29741;140.0206;17.36924;-77.13702;188.7014;-39.43302;-116.7401;190.8841;-51.41575;-153.6525;193.6941;-37.89886;-178.3848;178.6778;-9.100715;0;0
2.054716;3.127229;114.0255;159.8894;12.43629;-109.501;165.5421;42.39988;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-59.33506;140.1848;17.41554;-77.12733;188.5199;-39.37449;-116.7875;190.9539;-51.36555;-153.7121;193.7185;-37.81201;-178.388;178.6447;-9.044143;0;0
1.727995;0.4739527;114.0285;159.924;12.41947;-109.4997;165.5452;42.40992;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-59.37952;140.2865;17.40141;-77.17712;188.3318;-39.39045;-116.8231;190.9877;-51.36856;-153.7138;193.7242;-37.78592;-178.3464;178.6201;-9.048581;0;0
1.996912;2.489486;114.0083;159.8889;12.43994;-109.5279;165.5874;42.4348;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-59.47;140.4391;17.38279;-77.29633;188.2807;-39.42378;-116.8717;191.0021;-51.36501;-153.7213;193.746;-37.76706;-178.3139;178.6511;-9.051713;0;0
0.9510619;4.755044;114.0324;159.8865;12.43876;-109.6205;165.6441;42.48873;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-59.69329;140.5996;17.38393;-77.48106;188.3088;-39.48135;-116.9753;190.9935;-51.35163;-153.7734;193.7771;-37.74612;-178.3302;178.7243;-9.048525;0;0
0.9510619;4.755044;114.0324;159.8865;12.43876;-109.6205;165.6441;42.48873;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-59.69329;140.5996;17.38393;-77.48106;188.3088;-39.48135;-116.9753;190.9935;-51.35163;-153.7734;193.7771;-37.74612;-178.3302;178.7243;-9.048525;0;0
3.979744;0.3154889;114.164;159.9355;12.44732;-109.6194;165.6455;42.49131;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-59.91133;140.7623;17.25792;-77.61119;188.3314;-39.65626;-116.9673;190.7818;-51.39484;-153.7065;193.6852;-37.78629;-178.2307;178.73;-9.098502;0;0
3.979744;0.3154889;114.164;159.9355;12.44732;-109.6194;165.6455;42.49131;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-59.91133;140.7623;17.25792;-77.61119;188.3314;-39.65626;-116.9673;190.7818;-51.39484;-153.7065;193.6852;-37.78629;-178.2307;178.73;-9.098502;0;0
4.655396;4.30337;114.2617;159.976;12.44245;-109.6682;165.7283;42.50954;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-60.01803;140.8809;17.19791;-77.7017;188.4402;-39.71104;-116.9965;190.789;-51.39837;-153.7482;193.7894;-37.7739;-178.2805;178.8636;-9.067124;0;0
5.801151;3.425619;114.3689;160.0433;12.41599;-109.6964;165.7916;42.54162;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-60.06321;140.9207;17.16756;-77.75401;188.5385;-39.73332;-116.9912;190.7799;-51.37814;-153.7694;193.8856;-37.7443;-178.313;178.9739;-9.023596;0;0
5.801151;3.425619;114.3689;160.0433;12.41599;-109.6964;165.7916;42.54162;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-60.06321;140.9207;17.16756;-77.75401;188.5385;-39.73332;-116.9912;190.7799;-51.37814;-153.7694;193.8856;-37.7443;-178.313;178.9739;-9.023596;0;0
1.754912;0.956421;114.392;160.0723;12.40148;-109.7017;165.809;42.55337;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-60.0766;140.894;17.1347;-77.74765;188.5928;-39.76012;-116.9464;190.7426;-51.38448;-153.7593;193.9262;-37.74805;-178.3118;179.0146;-9.017803;0;0
1.551596;2.941413;114.3764;160.0868;12.42957;-109.6855;165.8235;42.49007;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-60.09201;140.8701;16.99721;-77.72012;188.6345;-39.85769;-116.8773;190.756;-51.47667;-153.7264;193.9696;-37.83538;-178.2827;179.0342;-9.104839;0;0
1.327309;2.027205;114.3497;160.0806;12.41665;-109.6877;165.8696;42.48925;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-60.11734;140.9082;16.93306;-77.71329;188.6335;-39.87936;-116.7979;190.7769;-51.51181;-153.69;194.03;-37.86906;-178.2536;179.0618;-9.147993;0;0
1.327309;2.027205;114.3497;160.0806;12.41665;-109.6877;165.8696;42.48925;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-60.11734;140.9082;16.93306;-77.71329;188.6335;-39.87936;-116.7979;190.7769;-51.51181;-153.69;194.03;-37.86906;-178.2536;179.0618;-9.147993;0;0
3.854365;1.575166;114.3874;160.1526;12.38389;-109.6791;165.8798;42.45602;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-60.11;140.9392;16.84046;-77.71493;188.6228;-39.95295;-116.7532;190.8269;-51.58619;-153.6634;194.0664;-37.93146;-178.2229;179.0629;-9.218225;0;0
3.854365;1.575166;114.3874;160.1526;12.38389;-109.6791;165.8798;42.45602;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-60.11;140.9392;16.84046;-77.71493;188.6228;-39.95295;-116.7532;190.8269;-51.58619;-153.6634;194.0664;-37.93146;-178.2229;179.0629;-9.218225;0;0
